Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,97.0,-0.11
0.0,97.01,0.22
0.0,97.02,-0.09
0.0,97.03,-0.05
0.0,97.04,0.37
0.0,97.05,-0.08
0.0,97.06,-0.33
0.0,97.07,-0.08
0.0,97.08,0.74
0.0,97.09,-0.17
0.0,97.1,-0.11
0.0,97.11,-0.55
0.0,97.12,0.43
0.0,97.13,-0.11
0.0,97.14,-0.17
0.0,97.15,-0.08
0.0,97.16,0.14
0.0,97.17,0.15
0.0,97.18,-0.03
0.0,97.19,0.09
0.0,97.2,-0.14
0.0,97.21,-0.1
0.0,97.22,-0.12
0.0,97.23,0.15
0.0,97.24,0.07
0.0,97.25,-0.12
0.0,97.26,-0.08
0.0,97.27,0.03
0.0,97.28,0.1
0.0,97.29,-0.16
0.0,97.3,0.33
0.0,97.31,-0.14
0.0,97.32,-0.09
0.0,97.33,0.32
0.0,97.34,-0.28
0.0,97.35,-0.13
0.0,97.36,0.01
0.0,97.37,-0.01
0.0,97.38,0.06
0.0,97.39,-0.03
0.0,97.4,0.63
0.0,97.41,0.04
0.0,97.42,-0.49
0.0,97.43,-0.21
0.0,97.44,0.1
0.0,97.45,0.24
0.0,97.46,-0.37
0.0,97.47,0.45
0.0,97.48,-0.24
0.0,97.49,0.02
0.0,97.5,-0.15
0.0,97.51,0.31
0.0,97.52,-0.01
0.0,97.53,-0.37
0.0,97.54,0.1
0.0,97.55,0.39
0.0,97.56,-0.49
0.0,97.57,0.43
0.0,97.58,-0.31
0.0,97.59,0.01
0.0,97.6,0.15
0.0,97.61,0.21
0.0,97.62,-0.34
0.0,97.63,0.1
0.0,97.64,-0.07
0.0,97.65,0.13
0.0,97.66,-0.23
0.0,97.67,0.14
0.0,97.68,-0.16
0.0,97.69,0.62
0.0,97.7,-0.14
0.0,97.71,-0.28
0.0,97.72,-0.32
0.0,97.73,0.15
0.0,97.74,0.2
0.0,97.75,-0.16
0.0,97.76,-0.1
0.0,97.77,0.27
0.0,97.78,-0.05
0.0,97.79,-0.1
0.0,97.8,0.33
0.0,97.81,0.15
0.0,97.82,-0.34
0.0,97.83,-0.04
0.0,97.84,0.24
0.0,97.85,-0.24
0.0,97.86,-0.03
0.0,97.87,0.12
0.0,97.88,-0.17
0.0,97.89,0.29
0.0,97.9,-0.23
0.0,97.91,0.08
0.0,97.92,-0.11
0.0,97.93,-0.03
0.0,97.94,0.08
0.0,97.95,0.01
0.0,97.96,-0.24
0.0,97.97,0.11
0.0,97.98,-0.16
0.0,97.99,0.26
