Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,30.0,-0.11
0.0,30.01,-0.06
0.0,30.02,0.05
0.0,30.03,-0.01
0.0,30.04,-0.25
0.0,30.05,0.09
0.0,30.06,0.13
0.0,30.07,0.24
0.0,30.08,-0.27
0.0,30.09,0.07
0.0,30.1,0.25
0.0,30.11,0.04
0.0,30.12,-0.07
0.0,30.13,-0.05
0.0,30.14,-0.13
0.0,30.15,-0.17
0.0,30.16,0.29
0.0,30.17,-0.02
0.0,30.18,-0.37
0.0,30.19,0.17
0.0,30.2,0.44
0.0,30.21,0.03
0.0,30.22,0.1
0.0,30.23,0.17
0.0,30.24,-0.6
0.0,30.25,-0.02
0.0,30.26,-0.17
0.0,30.27,0.03
0.0,30.28,0.2
0.0,30.29,-0.17
0.0,30.3,0.1
0.0,30.31,0.24
0.0,30.32,-0.22
0.0,30.33,-0.02
0.0,30.34,0.24
0.0,30.35,0.2
0.0,30.36,-0.14
0.0,30.37,-0.4
0.0,30.38,-0.1
0.0,30.39,0.24
0.0,30.4,-0.11
0.0,30.41,0.14
0.0,30.42,0.0
0.0,30.43,-0.19
0.0,30.44,0.08
0.0,30.45,0.09
0.0,30.46,-0.02
0.0,30.47,-0.12
0.0,30.48,0.09
0.0,30.49,0.22
0.0,30.5,0.4
0.0,30.51,-0.28
0.0,30.52,-0.48
0.0,30.53,0.27
0.0,30.54,-0.36
0.0,30.55,0.07
0.0,30.56,0.15
0.0,30.57,0.16
0.0,30.58,0.08
0.0,30.59,-0.11
0.0,30.6,-0.15
0.0,30.61,-0.15
0.0,30.62,0.18
0.0,30.63,-0.06
0.0,30.64,0.02
0.0,30.65,0.02
0.0,30.66,-0.13
0.0,30.67,-0.09
0.0,30.68,0.22
0.0,30.69,-0.09
0.0,30.7,-0.08
0.0,30.71,-0.03
0.0,30.72,0.39
0.0,30.73,0.31
0.0,30.74,-0.04
0.0,30.75,-0.61
0.0,30.76,0.43
0.0,30.77,0.07
0.0,30.78,-0.14
